,a,b,c,d,e,f,g,h,i
0,0.7933862848597739,0.5963649690460316,0.832700075664303,0.7824201653488926,0.7473339744687764,0.6042183800717005,0.4994014525745547,0.3118278019328379,0.3186514701304195
