,a,b,c,d,e,f,g,h,i
0,0.06202214932271388,0.11394858527534124,0.1070201578800789,0.585217158402704,0.16584470678844743,0.1512919581921226,0.28446797755249553,0.26919404958473536,0.16133277927722964
