,a,b,c,d,e,f,g,h,i
0,0.42783708342133187,0.5523230020329194,0.44822725824381826,0.5202567555406028,0.4635138480455532,0.5234355483781773,0.4811623329695077,0.4155889514691473,0.15164924287975592
