,a,b,c,d,e,f,g,h,i
0,0.35684086218117994,0.4319712004492843,0.4299092375407515,0.3555037948700872,0.4386025273335552,0.49148357250594243,0.4200668510139962,0.342898849879672,0.15995298468982783
