,a,b,c,d,e,f,g,h,i
0,0.39843244220719076,0.05374153503196144,0.4566226757035826,0.6690153428608857,0.16027396278305517,0.3028433122165526,0.47946278564687794,0.024128279460717494,0.15376454141487633
