,a,b,c,d,e,f,g,h,i
0,0.13897036182912914,0.30784639979965434,0.349821796847992,0.662737580562374,0.19764045408644793,0.5724494540933155,0.13466887924566118,0.0838702959144425,0.15475188722854927
