,a,b,c,d,e,f,g,h,i
0,0.13289625043187125,0.08119176897678893,0.4952548396492604,0.37878322098960604,0.5995217510817973,0.32326514632347114,0.17514701208972017,0.18102262053673235,0.15648101697450867
