,a,b,c,d,e,f,g,h,i
0,0.35652002364211566,0.09478839572802389,0.9074447919302854,0.7761028006748932,0.991057688063039,0.6121930370820319,0.7846842803186413,0.16389215319246564,0.35113789905165493
