,a,b,c,d,e,f,g,h,i
0,0.3378942587238114,0.835441917040302,0.9641573536495306,0.9174830780619658,0.8527735240961788,0.7867695225609627,0.329561328448722,0.7252442330724511,0.36479784801794063
