,a,b,c,d,e,f,g,h,i
0,0.14062866892521275,0.02946624572254264,0.7933494174441175,0.7777586168260374,0.9970625634016235,0.9295498070336768,0.7714970481706628,0.04813429815603887,0.3644539815915522
