,a,b,c,d,e,f,g,h,i
0,0.04482823822140025,0.44471418173536115,0.9462956475199132,0.9368673844130174,0.5371149854116177,0.9011104823481237,0.92292210908314,0.2533714999552741,0.3985563731588654
