,a,b,c,d,e,f,g,h,i
0,0.9477260864137168,0.1663280945895681,0.9144326438583447,0.8310557359205871,0.8130535661686589,0.985549317897024,0.3652436467343303,0.8563751391801343,0.3952181392780322
