,a,b,c,d,e,f,g,h,i
0,0.5580385065739226,0.0035053420997576135,0.36198489350883656,0.6926196532544564,0.4422898873600696,0.3265715457037186,0.2396102099080225,0.2330865994320377,0.2800524167179562
