,a,b,c,d,e,f,g,h,i
0,0.11637756193828852,0.34003107070034677,0.4074246375478616,0.7334226701554634,0.7553323902209996,0.641621126849535,0.19679073859223029,0.572713313310056,0.29377362842739857
