,a,b,c,d,e,f,g,h,i
0,0.21078718789248307,0.4533030123493844,0.5970333287350031,0.533092405596198,0.7007821210821898,0.02975448088172694,0.5251031862059699,0.584206614934565,0.25479790454341034
