,a,b,c,d,e,f,g,h,i
0,0.2767854866533408,0.29727731429706716,0.46007330312865324,0.17911575641660127,0.6506086871325604,0.47078874769116985,0.01749387728839502,0.11031424510179322,0.25888181994286746
