,a,b,c,d,e,f,g,h,i
0,0.6394735646310463,0.4830842959061067,0.431563762182551,0.5607141254787651,0.6734553880380486,0.35737272347382,0.0006630780343838127,0.22199984545655693,0.30526355855034304
