,a,b,c,d,e,f,g,h,i
0,0.3416011836612448,0.74555583673899,0.16005724162828028,0.6384443197516196,0.7264902339325405,0.5251102308491141,0.5190065094328388,0.43003495697630867,0.26190843701063454
