,a,b,c,d,e,f,g,h,i
0,0.4716239337349658,0.3868391477342793,0.4644761763183841,0.681760630075584,0.04464188723594409,0.4578642592586216,0.2919371746733237,0.08955600279093268,0.2668134692265518
